MPI_Iprobe,10,51.815815,1.238000e-06
MPI_Iprobe,10,51.815818,1.239000e-06
MPI_Iprobe,10,51.815821,1.237000e-06
MPI_Iprobe,10,51.815832,1.892000e-06
MPI_Iprobe,10,51.815836,1.257000e-06
MPI_Iprobe,10,51.815839,1.225000e-06
MPI_Iprobe,10,51.815842,1.221000e-06
MPI_Iprobe,10,51.815845,1.221000e-06
MPI_Iprobe,10,51.815848,1.218000e-06
MPI_Iprobe,10,51.815851,1.218000e-06
MPI_Iprobe,10,51.815854,1.216000e-06
MPI_Iprobe,10,51.815857,1.218000e-06
MPI_Iprobe,10,51.815860,1.217000e-06
MPI_Iprobe,10,51.815864,1.222000e-06
MPI_Iprobe,10,51.815867,1.223000e-06
MPI_Iprobe,10,51.815870,1.219000e-06
MPI_Iprobe,10,51.815873,1.221000e-06
MPI_Iprobe,10,51.815876,1.226000e-06
MPI_Iprobe,10,51.815879,1.225000e-06
MPI_Iprobe,10,51.815882,1.226000e-06
MPI_Iprobe,10,51.815885,1.218000e-06
MPI_Iprobe,10,51.815888,1.218000e-06
MPI_Iprobe,10,51.815891,1.221000e-06
MPI_Iprobe,10,51.815894,1.221000e-06
MPI_Iprobe,10,51.815897,1.221000e-06
MPI_Iprobe,10,51.815900,1.217000e-06
MPI_Iprobe,10,51.815903,1.218000e-06
MPI_Iprobe,10,51.815906,3.882000e-06
MPI_Iprobe,10,51.815921,1.911000e-06
MPI_Iprobe,10,51.815926,1.324000e-06
MPI_Iprobe,10,51.815929,1.234000e-06
MPI_Iprobe,10,51.815932,1.227000e-06
MPI_Iprobe,10,51.815935,1.222000e-06
MPI_Iprobe,10,51.815938,1.223000e-06
MPI_Iprobe,10,51.815941,1.222000e-06
MPI_Iprobe,10,51.815944,1.222000e-06
MPI_Iprobe,10,51.815947,1.222000e-06
MPI_Iprobe,10,51.815950,1.223000e-06
MPI_Iprobe,10,51.815954,1.221000e-06
MPI_Iprobe,10,51.815957,1.224000e-06
MPI_Iprobe,10,51.815960,1.222000e-06
MPI_Iprobe,10,51.815963,1.223000e-06
MPI_Iprobe,10,51.815966,1.223000e-06
MPI_Iprobe,10,51.815969,3.582000e-06
MPI_Iprobe,10,51.815982,1.884000e-06
MPI_Iprobe,10,51.815986,1.300000e-06
MPI_Iprobe,10,51.815990,1.254000e-06
MPI_Iprobe,10,51.815993,1.233000e-06
MPI_Iprobe,10,51.815996,1.237000e-06
MPI_Iprobe,10,51.815999,1.235000e-06
MPI_Iprobe,10,51.816002,1.233000e-06
MPI_Iprobe,10,51.816005,1.234000e-06
MPI_Iprobe,10,51.816008,1.233000e-06
MPI_Iprobe,10,51.816011,1.234000e-06
MPI_Iprobe,10,51.816014,1.230000e-06
MPI_Iprobe,10,51.816017,1.230000e-06
MPI_Iprobe,10,51.816020,1.232000e-06
MPI_Iprobe,10,51.816024,1.232000e-06
MPI_Iprobe,10,51.816027,1.232000e-06
MPI_Iprobe,10,51.816030,1.249000e-06
MPI_Iprobe,10,51.816033,1.231000e-06
MPI_Iprobe,10,51.816036,1.232000e-06
MPI_Iprobe,10,51.816039,1.238000e-06
MPI_Iprobe,10,51.816042,1.232000e-06
MPI_Iprobe,10,51.816045,1.234000e-06
MPI_Iprobe,10,51.816048,1.234000e-06
MPI_Iprobe,10,51.816051,1.236000e-06
MPI_Iprobe,10,51.816054,1.234000e-06
MPI_Iprobe,10,51.816057,1.232000e-06
MPI_Iprobe,10,51.816060,1.232000e-06
MPI_Iprobe,10,51.816064,1.230000e-06
MPI_Iprobe,10,51.816067,1.233000e-06
MPI_Iprobe,10,51.816070,1.233000e-06
MPI_Iprobe,10,51.816073,1.234000e-06
MPI_Iprobe,10,51.816076,1.236000e-06
MPI_Iprobe,10,51.816079,1.234000e-06
MPI_Iprobe,10,51.816082,1.234000e-06
MPI_Iprobe,10,51.816085,1.233000e-06
MPI_Iprobe,10,51.816088,1.234000e-06
MPI_Iprobe,10,51.816091,1.233000e-06
MPI_Iprobe,10,51.816094,3.494000e-06
MPI_Iprobe,100,51.816110,1.790000e-06
MPI_Iprobe,100,51.816114,1.302000e-06
MPI_Iprobe,100,51.816118,1.254000e-06
MPI_Iprobe,100,51.816121,1.225000e-06
MPI_Iprobe,100,51.816124,1.219000e-06
MPI_Iprobe,100,51.816127,1.221000e-06
MPI_Iprobe,100,51.816130,1.221000e-06
MPI_Iprobe,100,51.816133,1.222000e-06
MPI_Iprobe,100,51.816136,1.220000e-06
MPI_Iprobe,100,51.816139,1.222000e-06
MPI_Iprobe,100,51.816142,1.223000e-06
MPI_Iprobe,100,51.816145,1.222000e-06
MPI_Iprobe,100,51.816148,1.222000e-06
MPI_Iprobe,100,51.816151,1.219000e-06
MPI_Iprobe,100,51.816154,1.220000e-06
MPI_Iprobe,100,51.816158,1.219000e-06
MPI_Iprobe,100,51.816161,1.220000e-06
MPI_Iprobe,100,51.816164,1.220000e-06
MPI_Iprobe,100,51.816167,1.221000e-06
MPI_Iprobe,100,51.816170,1.220000e-06
MPI_Iprobe,100,51.816173,1.219000e-06
MPI_Iprobe,100,51.816176,1.221000e-06
MPI_Iprobe,100,51.816179,1.220000e-06
MPI_Iprobe,100,51.816182,1.220000e-06
MPI_Iprobe,100,51.816185,1.221000e-06
MPI_Iprobe,100,51.816188,1.219000e-06
MPI_Iprobe,100,51.816191,1.221000e-06
MPI_Iprobe,100,51.816194,1.222000e-06
MPI_Iprobe,100,51.816198,1.220000e-06
MPI_Iprobe,100,51.816201,1.220000e-06
MPI_Iprobe,100,51.816204,1.222000e-06
MPI_Iprobe,100,51.816207,1.219000e-06
MPI_Iprobe,100,51.816218,1.926000e-06
MPI_Iprobe,100,51.816222,1.285000e-06
MPI_Iprobe,100,51.816225,6.187000e-06
MPI_Iprobe,100,51.816243,1.903000e-06
MPI_Iprobe,100,51.816248,1.320000e-06
MPI_Iprobe,100,51.816251,1.261000e-06
MPI_Iprobe,100,51.816254,1.218000e-06
MPI_Iprobe,100,51.816257,1.218000e-06
MPI_Iprobe,100,51.816261,1.218000e-06
MPI_Iprobe,100,51.816264,1.223000e-06
MPI_Iprobe,100,51.816267,1.225000e-06
MPI_Iprobe,100,51.816270,1.222000e-06
MPI_Iprobe,100,51.816273,1.220000e-06
MPI_Iprobe,100,51.816276,1.222000e-06
MPI_Iprobe,100,51.816279,1.227000e-06
MPI_Iprobe,100,51.816282,1.225000e-06
MPI_Iprobe,100,51.816285,1.218000e-06
MPI_Iprobe,100,51.816288,1.218000e-06
MPI_Iprobe,100,51.816291,1.218000e-06
MPI_Iprobe,100,51.816294,1.223000e-06
MPI_Iprobe,100,51.816298,3.745000e-06
MPI_Iprobe,100,51.816311,1.871000e-06
MPI_Iprobe,100,51.816316,1.289000e-06
MPI_Iprobe,100,51.816319,1.228000e-06
MPI_Iprobe,100,51.816322,1.214000e-06
MPI_Iprobe,100,51.816325,1.212000e-06
MPI_Iprobe,100,51.816328,1.215000e-06
MPI_Iprobe,100,51.816331,1.217000e-06
MPI_Iprobe,100,51.816334,1.211000e-06
MPI_Iprobe,100,51.816337,1.210000e-06
MPI_Iprobe,100,51.816340,1.211000e-06
MPI_Iprobe,100,51.816344,1.211000e-06
MPI_Iprobe,100,51.816347,1.211000e-06
MPI_Iprobe,100,51.816350,1.211000e-06
MPI_Iprobe,100,51.816353,1.209000e-06
MPI_Iprobe,100,51.816356,1.210000e-06
MPI_Iprobe,100,51.816359,1.210000e-06
MPI_Iprobe,100,51.816362,1.210000e-06
MPI_Iprobe,100,51.816365,1.217000e-06
MPI_Iprobe,100,51.816368,1.224000e-06
MPI_Iprobe,100,51.816371,1.214000e-06
MPI_Iprobe,100,51.816374,1.216000e-06
MPI_Iprobe,100,51.816377,1.210000e-06
MPI_Iprobe,100,51.816380,1.211000e-06
MPI_Iprobe,100,51.816383,1.215000e-06
MPI_Iprobe,100,51.816387,1.211000e-06
MPI_Iprobe,100,51.816390,1.212000e-06
MPI_Iprobe,100,51.816393,1.210000e-06
MPI_Iprobe,100,51.816396,1.211000e-06
MPI_Iprobe,100,51.816399,1.210000e-06
MPI_Iprobe,100,51.816402,1.211000e-06
MPI_Iprobe,100,51.816405,1.211000e-06
MPI_Iprobe,100,51.816408,1.211000e-06
MPI_Iprobe,100,51.816411,1.211000e-06
MPI_Iprobe,100,51.816414,1.210000e-06
MPI_Iprobe,100,51.816417,1.211000e-06
MPI_Iprobe,100,51.816420,1.211000e-06
MPI_Iprobe,100,51.816423,1.210000e-06
MPI_Iprobe,100,51.816426,1.217000e-06
MPI_Iprobe,100,51.816429,3.687000e-06
MPI_Iprobe,100,51.816443,1.911000e-06
MPI_Iprobe,100,51.816448,1.302000e-06
MPI_Iprobe,100,51.816451,1.241000e-06
MPI_Iprobe,100,51.816454,1.242000e-06
MPI_Iprobe,100,51.816457,1.238000e-06
MPI_Iprobe,100,51.816460,1.233000e-06
MPI_Iprobe,100,51.816463,1.238000e-06
MPI_Iprobe,100,51.816466,1.238000e-06
MPI_Iprobe,100,51.816469,1.236000e-06
MPI_Iprobe,100,51.816473,1.233000e-06
MPI_Iprobe,100,51.816476,1.233000e-06
MPI_Iprobe,100,51.816479,1.233000e-06
MPI_Iprobe,100,51.816482,1.233000e-06
MPI_Iprobe,100,51.816485,1.233000e-06
MPI_Iprobe,100,51.816488,1.233000e-06
MPI_Iprobe,100,51.816491,1.233000e-06
MPI_Iprobe,100,51.816494,1.233000e-06
MPI_Iprobe,100,51.816497,1.233000e-06
MPI_Iprobe,100,51.816500,1.233000e-06
MPI_Iprobe,100,51.816503,1.233000e-06
MPI_Iprobe,100,51.816507,1.233000e-06
MPI_Iprobe,100,51.816510,1.233000e-06
MPI_Iprobe,100,51.816513,1.233000e-06
MPI_Iprobe,100,51.816516,1.233000e-06
MPI_Iprobe,100,51.816519,1.233000e-06
MPI_Iprobe,100,51.816522,1.233000e-06
MPI_Iprobe,100,51.816525,1.233000e-06
MPI_Iprobe,100,51.816528,1.233000e-06
MPI_Iprobe,100,51.816531,1.233000e-06
MPI_Iprobe,100,51.816534,1.233000e-06
MPI_Iprobe,100,51.816538,1.233000e-06
MPI_Iprobe,100,51.816541,1.236000e-06
MPI_Iprobe,100,51.816544,1.238000e-06
MPI_Iprobe,100,51.816547,1.239000e-06
MPI_Iprobe,100,51.816550,1.233000e-06
MPI_Iprobe,100,51.816553,1.233000e-06
MPI_Iprobe,100,51.816556,1.233000e-06
MPI_Iprobe,100,51.816559,1.382000e-06
MPI_Iprobe,100,51.816563,3.600000e-06
MPI_Iprobe,100,51.816576,1.857000e-06
MPI_Iprobe,100,51.816580,1.308000e-06
MPI_Iprobe,100,51.816583,1.241000e-06
MPI_Iprobe,100,51.816587,1.228000e-06
MPI_Iprobe,100,51.816590,1.231000e-06
MPI_Iprobe,100,51.816593,1.232000e-06
MPI_Iprobe,100,51.816596,1.232000e-06
MPI_Iprobe,100,51.816599,1.229000e-06
MPI_Iprobe,100,51.816602,1.231000e-06
MPI_Iprobe,100,51.816614,1.956000e-06
MPI_Iprobe,100,51.816618,1.259000e-06
MPI_Iprobe,100,51.816621,1.233000e-06
MPI_Iprobe,100,51.816624,1.224000e-06
MPI_Iprobe,100,51.816627,1.225000e-06
MPI_Iprobe,100,51.816630,1.226000e-06
MPI_Iprobe,100,51.816634,1.226000e-06
MPI_Iprobe,100,51.816637,1.225000e-06
MPI_Iprobe,100,51.816640,1.224000e-06
MPI_Iprobe,100,51.816643,1.229000e-06
MPI_Iprobe,100,51.816646,1.227000e-06
MPI_Iprobe,100,51.816649,1.224000e-06
MPI_Iprobe,100,51.816652,1.226000e-06
MPI_Iprobe,100,51.816655,1.222000e-06
MPI_Iprobe,100,51.816658,1.229000e-06
MPI_Iprobe,100,51.816661,1.228000e-06
MPI_Iprobe,100,51.816664,1.221000e-06
MPI_Iprobe,100,51.816667,1.221000e-06
MPI_Iprobe,100,51.816671,1.223000e-06
MPI_Iprobe,100,51.816674,1.225000e-06
MPI_Iprobe,100,51.816677,1.227000e-06
MPI_Iprobe,100,51.816680,1.223000e-06
MPI_Iprobe,100,51.816683,1.222000e-06
MPI_Iprobe,100,51.816686,1.222000e-06
MPI_Iprobe,100,51.816689,1.223000e-06
MPI_Iprobe,100,51.816692,4.170000e-06
MPI_Iprobe,100,51.816708,1.902000e-06
MPI_Iprobe,100,51.816713,1.311000e-06
MPI_Iprobe,100,51.816716,1.236000e-06
MPI_Iprobe,100,51.816719,1.221000e-06
MPI_Iprobe,100,51.816722,1.222000e-06
MPI_Iprobe,100,51.816726,1.224000e-06
MPI_Iprobe,100,51.816729,1.223000e-06
MPI_Iprobe,100,51.816732,1.223000e-06
MPI_Iprobe,100,51.816735,1.221000e-06
MPI_Iprobe,100,51.816738,1.222000e-06
MPI_Iprobe,100,51.816741,1.222000e-06
MPI_Iprobe,100,51.816744,1.222000e-06
MPI_Iprobe,100,51.816747,1.222000e-06
MPI_Iprobe,100,51.816750,1.221000e-06
MPI_Iprobe,100,51.816753,1.222000e-06
MPI_Iprobe,100,51.816756,1.221000e-06
MPI_Iprobe,100,51.816759,1.223000e-06
MPI_Iprobe,100,51.816762,3.703000e-06
MPI_Iprobe,100,51.816776,1.855000e-06
MPI_Iprobe,100,51.816780,1.306000e-06
MPI_Iprobe,100,51.816783,1.239000e-06
MPI_Iprobe,100,51.816787,1.234000e-06
MPI_Iprobe,100,51.816790,1.231000e-06
MPI_Iprobe,100,51.816793,1.232000e-06
MPI_Iprobe,100,51.816796,1.232000e-06
MPI_Iprobe,100,51.816799,1.232000e-06
MPI_Iprobe,100,51.816802,1.229000e-06
MPI_Iprobe,100,51.816805,1.230000e-06
MPI_Iprobe,100,51.816808,1.230000e-06
MPI_Iprobe,100,51.816811,1.229000e-06
MPI_Iprobe,100,51.816814,1.232000e-06
MPI_Iprobe,100,51.816818,1.235000e-06
MPI_Iprobe,100,51.816821,1.231000e-06
MPI_Iprobe,100,51.816824,1.256000e-06
MPI_Iprobe,100,51.816827,1.233000e-06
MPI_Iprobe,100,51.816830,1.240000e-06
MPI_Iprobe,100,51.816833,1.235000e-06
MPI_Iprobe,100,51.816836,1.234000e-06
MPI_Iprobe,100,51.816839,1.236000e-06
MPI_Iprobe,100,51.816842,1.233000e-06
MPI_Iprobe,100,51.816846,1.235000e-06
MPI_Iprobe,100,51.816849,1.234000e-06
MPI_Iprobe,100,51.816852,1.235000e-06
MPI_Iprobe,100,51.816855,1.235000e-06
MPI_Iprobe,100,51.816858,1.234000e-06
MPI_Iprobe,100,51.816861,1.234000e-06
MPI_Iprobe,100,51.816864,1.235000e-06
MPI_Iprobe,100,51.816867,1.235000e-06
MPI_Iprobe,100,51.816870,1.234000e-06
MPI_Iprobe,100,51.816873,1.234000e-06
MPI_Iprobe,100,51.816876,1.234000e-06
MPI_Iprobe,100,51.816880,1.234000e-06
MPI_Iprobe,100,51.816883,1.236000e-06
MPI_Iprobe,100,51.816886,1.234000e-06
MPI_Iprobe,100,51.816889,1.235000e-06
MPI_Iprobe,100,51.816892,3.668000e-06
MPI_Iprobe,100,51.816906,1.895000e-06
MPI_Iprobe,100,51.816910,1.315000e-06
MPI_Iprobe,100,51.816913,1.240000e-06
MPI_Iprobe,100,51.816917,1.240000e-06
MPI_Iprobe,100,51.816920,1.246000e-06
MPI_Iprobe,100,51.816923,1.236000e-06
MPI_Iprobe,100,51.816926,1.237000e-06
MPI_Iprobe,100,51.816929,1.234000e-06
MPI_Iprobe,100,51.816932,1.232000e-06
MPI_Iprobe,100,51.816935,1.235000e-06
MPI_Iprobe,100,51.816938,1.238000e-06
MPI_Iprobe,100,51.816941,1.237000e-06
MPI_Iprobe,100,51.816945,1.233000e-06
MPI_Iprobe,100,51.816948,1.233000e-06
MPI_Iprobe,100,51.816951,1.233000e-06
MPI_Iprobe,100,51.816954,1.233000e-06
MPI_Iprobe,100,51.816957,1.233000e-06
MPI_Iprobe,100,51.816960,1.230000e-06
MPI_Iprobe,100,51.816963,1.233000e-06
MPI_Iprobe,100,51.816966,1.233000e-06
MPI_Iprobe,100,51.816969,1.233000e-06
MPI_Iprobe,100,51.816972,1.233000e-06
MPI_Iprobe,100,51.816975,1.232000e-06
MPI_Iprobe,100,51.816979,1.233000e-06
MPI_Iprobe,100,51.816982,1.232000e-06
MPI_Iprobe,100,51.816992,1.887000e-06
MPI_Iprobe,100,51.816997,1.264000e-06
MPI_Iprobe,100,51.817000,1.235000e-06
MPI_Iprobe,100,51.817003,1.223000e-06
MPI_Iprobe,100,51.817006,1.225000e-06
MPI_Iprobe,100,51.817009,1.220000e-06
MPI_Iprobe,100,51.817012,1.220000e-06
MPI_Iprobe,100,51.817015,1.221000e-06
MPI_Iprobe,100,51.817019,1.220000e-06
MPI_Iprobe,100,51.817022,4.132000e-06
MPI_Iprobe,100,51.817037,1.916000e-06
MPI_Iprobe,100,51.817042,1.301000e-06
MPI_Iprobe,100,51.817045,1.244000e-06
MPI_Iprobe,100,51.817048,1.222000e-06
MPI_Iprobe,100,51.817051,1.228000e-06
MPI_Iprobe,100,51.817055,1.229000e-06
MPI_Iprobe,100,51.817058,1.228000e-06
MPI_Iprobe,100,51.817061,1.220000e-06
MPI_Iprobe,100,51.817064,1.221000e-06
MPI_Iprobe,100,51.817067,1.226000e-06
MPI_Iprobe,100,51.817070,1.225000e-06
MPI_Iprobe,100,51.817073,1.225000e-06
MPI_Iprobe,100,51.817076,1.220000e-06
MPI_Iprobe,100,51.817079,1.220000e-06
MPI_Iprobe,100,51.817082,1.222000e-06
MPI_Iprobe,100,51.817085,1.222000e-06
MPI_Iprobe,100,51.817088,1.228000e-06
MPI_Iprobe,100,51.817091,1.226000e-06
MPI_Iprobe,100,51.817094,1.230000e-06
MPI_Iprobe,100,51.817098,1.222000e-06
MPI_Iprobe,100,51.817101,1.220000e-06
MPI_Iprobe,100,51.817104,1.222000e-06
MPI_Iprobe,100,51.817107,1.221000e-06
MPI_Iprobe,100,51.817110,1.220000e-06
MPI_Iprobe,100,51.817113,1.221000e-06
MPI_Iprobe,100,51.817116,1.220000e-06
MPI_Iprobe,100,51.817119,1.220000e-06
MPI_Iprobe,100,51.817122,1.220000e-06
MPI_Iprobe,100,51.817125,1.222000e-06
MPI_Iprobe,100,51.817128,1.222000e-06
MPI_Iprobe,100,51.817131,1.220000e-06
MPI_Iprobe,100,51.817134,1.221000e-06
MPI_Iprobe,100,51.817137,1.222000e-06
MPI_Iprobe,100,51.817141,1.222000e-06
MPI_Iprobe,100,51.817144,1.221000e-06
MPI_Iprobe,100,51.817147,1.220000e-06
MPI_Iprobe,100,51.817150,1.442600e-05
MPI_Iprobe,100,51.817177,1.995000e-06
MPI_Iprobe,100,51.817182,1.275000e-06
MPI_Iprobe,100,51.817185,1.251000e-06
MPI_Iprobe,100,51.817188,1.232000e-06
MPI_Iprobe,100,51.817191,1.233000e-06
MPI_Iprobe,100,51.817195,1.232000e-06
MPI_Iprobe,100,51.817198,1.230000e-06
MPI_Iprobe,100,51.817201,1.232000e-06
MPI_Iprobe,100,51.817204,1.232000e-06
MPI_Iprobe,100,51.817207,1.232000e-06
MPI_Iprobe,100,51.817210,1.232000e-06
MPI_Iprobe,100,51.817213,1.238000e-06
MPI_Iprobe,100,51.817216,1.232000e-06
MPI_Iprobe,100,51.817219,1.234000e-06
MPI_Iprobe,100,51.817223,1.233000e-06
MPI_Iprobe,100,51.817226,1.232000e-06
MPI_Iprobe,100,51.817229,3.867000e-06
MPI_Iprobe,1000,51.817249,1.939000e-06
MPI_Iprobe,1000,51.817254,1.285000e-06
MPI_Iprobe,1000,51.817257,1.218000e-06
MPI_Iprobe,1000,51.817260,1.217000e-06
MPI_Iprobe,1000,51.817263,1.216000e-06
MPI_Iprobe,1000,51.817267,1.217000e-06
MPI_Iprobe,1000,51.817270,1.218000e-06
MPI_Iprobe,1000,51.817273,1.217000e-06
MPI_Iprobe,1000,51.817276,1.216000e-06
MPI_Iprobe,1000,51.817279,1.217000e-06
MPI_Iprobe,1000,51.817282,1.218000e-06
MPI_Iprobe,1000,51.817285,1.216000e-06
MPI_Iprobe,1000,51.817288,1.218000e-06
MPI_Iprobe,1000,51.817291,1.228000e-06
MPI_Iprobe,1000,51.817294,1.218000e-06
MPI_Iprobe,1000,51.817297,1.217000e-06
MPI_Iprobe,1000,51.817301,1.226000e-06
MPI_Iprobe,1000,51.817304,1.218000e-06
MPI_Iprobe,1000,51.817307,1.215000e-06
MPI_Iprobe,1000,51.817310,1.218000e-06
MPI_Iprobe,1000,51.817313,1.217000e-06
MPI_Iprobe,1000,51.817316,1.222000e-06
MPI_Iprobe,1000,51.817319,1.217000e-06
MPI_Iprobe,1000,51.817322,1.218000e-06
MPI_Iprobe,1000,51.817325,1.218000e-06
MPI_Iprobe,1000,51.817328,1.218000e-06
MPI_Iprobe,1000,51.817331,1.218000e-06
MPI_Iprobe,1000,51.817335,1.215000e-06
MPI_Iprobe,1000,51.817338,1.216000e-06
MPI_Iprobe,1000,51.817341,1.218000e-06
MPI_Iprobe,1000,51.817344,1.218000e-06
MPI_Iprobe,1000,51.817347,1.218000e-06
MPI_Iprobe,1000,51.817350,1.218000e-06
MPI_Iprobe,1000,51.817353,1.222000e-06
MPI_Iprobe,1000,51.817356,1.260000e-06
MPI_Iprobe,1000,51.817359,1.214000e-06
MPI_Iprobe,1000,51.817362,1.214000e-06
MPI_Iprobe,1000,51.817365,1.216000e-06
MPI_Iprobe,1000,51.817369,1.214000e-06
MPI_Iprobe,1000,51.817372,1.214000e-06
MPI_Iprobe,1000,51.817375,1.214000e-06
MPI_Iprobe,1000,51.817378,1.214000e-06
MPI_Iprobe,1000,51.817381,1.216000e-06
MPI_Iprobe,1000,51.817396,1.978000e-06
MPI_Iprobe,1000,51.817400,1.249000e-06
MPI_Iprobe,1000,51.817404,1.229000e-06
MPI_Iprobe,1000,51.817407,4.359000e-06
MPI_Iprobe,1000,51.817430,1.964000e-06
MPI_Iprobe,1000,51.817435,1.295000e-06
MPI_Iprobe,1000,51.817438,1.249000e-06
MPI_Iprobe,1000,51.817441,1.231000e-06
MPI_Iprobe,1000,51.817444,1.236000e-06
MPI_Iprobe,1000,51.817447,1.231000e-06
MPI_Iprobe,1000,51.817450,1.229000e-06
MPI_Iprobe,1000,51.817454,1.227000e-06
MPI_Iprobe,1000,51.817457,1.227000e-06
MPI_Iprobe,1000,51.817460,1.226000e-06
MPI_Iprobe,1000,51.817463,1.231000e-06
MPI_Iprobe,1000,51.817466,1.232000e-06
MPI_Iprobe,1000,51.817469,1.225000e-06
MPI_Iprobe,1000,51.817472,1.226000e-06
MPI_Iprobe,1000,51.817475,1.225000e-06
MPI_Iprobe,1000,51.817478,1.229000e-06
MPI_Iprobe,1000,51.817481,1.228000e-06
MPI_Iprobe,1000,51.817485,1.225000e-06
MPI_Iprobe,1000,51.817488,1.225000e-06
MPI_Iprobe,1000,51.817491,1.225000e-06
MPI_Iprobe,1000,51.817494,1.224000e-06
MPI_Iprobe,1000,51.817497,1.231000e-06
MPI_Iprobe,1000,51.817500,1.228000e-06
MPI_Iprobe,1000,51.817503,1.231000e-06
MPI_Iprobe,1000,51.817506,1.224000e-06
MPI_Iprobe,1000,51.817509,1.226000e-06
MPI_Iprobe,1000,51.817512,1.225000e-06
MPI_Iprobe,1000,51.817515,1.226000e-06
MPI_Iprobe,1000,51.817519,1.224000e-06
MPI_Iprobe,1000,51.817522,1.226000e-06
MPI_Iprobe,1000,51.817525,1.226000e-06
MPI_Iprobe,1000,51.817528,1.225000e-06
MPI_Iprobe,1000,51.817531,1.225000e-06
MPI_Iprobe,1000,51.817534,1.226000e-06
MPI_Iprobe,1000,51.817537,1.224000e-06
MPI_Iprobe,1000,51.817540,1.226000e-06
MPI_Iprobe,1000,51.817543,1.226000e-06
MPI_Iprobe,1000,51.817546,1.225000e-06
MPI_Iprobe,1000,51.817550,1.225000e-06
MPI_Iprobe,1000,51.817553,1.226000e-06
MPI_Iprobe,1000,51.817556,1.225000e-06
MPI_Iprobe,1000,51.817559,1.226000e-06
MPI_Iprobe,1000,51.817562,1.225000e-06
MPI_Iprobe,1000,51.817565,1.225000e-06
MPI_Iprobe,1000,51.817568,1.225000e-06
MPI_Iprobe,1000,51.817571,1.225000e-06
MPI_Iprobe,1000,51.817574,1.224000e-06
MPI_Iprobe,1000,51.817577,1.225000e-06
MPI_Iprobe,1000,51.817580,1.225000e-06
MPI_Iprobe,1000,51.817583,1.225000e-06
MPI_Iprobe,1000,51.817587,1.226000e-06
MPI_Iprobe,1000,51.817590,1.225000e-06
MPI_Iprobe,1000,51.817593,1.226000e-06
MPI_Iprobe,1000,51.817596,1.226000e-06
MPI_Iprobe,1000,51.817599,1.223000e-06
MPI_Iprobe,1000,51.817602,1.224000e-06
MPI_Iprobe,1000,51.817605,3.648000e-06
MPI_Iprobe,1000,51.817625,1.900000e-06
MPI_Iprobe,1000,51.817630,1.296000e-06
MPI_Iprobe,1000,51.817633,1.243000e-06
MPI_Iprobe,1000,51.817636,1.223000e-06
MPI_Iprobe,1000,51.817639,1.224000e-06
MPI_Iprobe,1000,51.817642,1.223000e-06
MPI_Iprobe,1000,51.817645,1.223000e-06
MPI_Iprobe,1000,51.817648,1.223000e-06
MPI_Iprobe,1000,51.817651,1.222000e-06
MPI_Iprobe,1000,51.817655,1.221000e-06
MPI_Iprobe,1000,51.817658,1.220000e-06
MPI_Iprobe,1000,51.817661,1.224000e-06
MPI_Iprobe,1000,51.817664,1.222000e-06
MPI_Iprobe,1000,51.817667,1.223000e-06
MPI_Iprobe,1000,51.817670,1.222000e-06
MPI_Iprobe,1000,51.817673,1.221000e-06
MPI_Iprobe,1000,51.817676,1.220000e-06
MPI_Iprobe,1000,51.817679,1.222000e-06
MPI_Iprobe,1000,51.817682,1.223000e-06
MPI_Iprobe,1000,51.817686,1.223000e-06
MPI_Iprobe,1000,51.817689,1.221000e-06
MPI_Iprobe,1000,51.817692,1.222000e-06
MPI_Iprobe,1000,51.817695,1.222000e-06
MPI_Iprobe,1000,51.817698,1.222000e-06
MPI_Iprobe,1000,51.817701,1.222000e-06
MPI_Iprobe,1000,51.817704,1.222000e-06
MPI_Iprobe,1000,51.817707,1.222000e-06
MPI_Iprobe,1000,51.817710,1.223000e-06
MPI_Iprobe,1000,51.817713,1.227000e-06
MPI_Iprobe,1000,51.817716,1.226000e-06
MPI_Iprobe,1000,51.817720,1.225000e-06
MPI_Iprobe,1000,51.817723,1.221000e-06
MPI_Iprobe,1000,51.817726,1.220000e-06
MPI_Iprobe,1000,51.817729,1.222000e-06
MPI_Iprobe,1000,51.817732,1.222000e-06
MPI_Iprobe,1000,51.817735,3.583000e-06
MPI_Iprobe,1000,51.817755,1.924000e-06
MPI_Iprobe,1000,51.817759,1.309000e-06
MPI_Iprobe,1000,51.817763,1.235000e-06
MPI_Iprobe,1000,51.817766,1.226000e-06
MPI_Iprobe,1000,51.817769,1.232000e-06
MPI_Iprobe,1000,51.817772,1.226000e-06
MPI_Iprobe,1000,51.817775,1.224000e-06
MPI_Iprobe,1000,51.817778,1.228000e-06
MPI_Iprobe,1000,51.817790,1.907000e-06
MPI_Iprobe,1000,51.817794,1.282000e-06
MPI_Iprobe,1000,51.817797,1.247000e-06
MPI_Iprobe,1000,51.817800,1.242000e-06
MPI_Iprobe,1000,51.817803,1.241000e-06
MPI_Iprobe,1000,51.817807,1.242000e-06
MPI_Iprobe,1000,51.817810,1.242000e-06
MPI_Iprobe,1000,51.817813,1.242000e-06
MPI_Iprobe,1000,51.817816,1.241000e-06
MPI_Iprobe,1000,51.817819,1.244000e-06
MPI_Iprobe,1000,51.817822,1.244000e-06
MPI_Iprobe,1000,51.817825,1.242000e-06
MPI_Iprobe,1000,51.817828,1.242000e-06
